id;label
869103970211569664;0
869104871504523264;0
869105388171522048;0
869105646226026496;0
869106146224820224;0
869106147118206976;0
869106363456266240;0
869106981277192193;0
869107397171843072;0
869107445968363520;0
869107680270577664;0
869107803130134528;0
869108239367098368;0
869108786337808388;0
869110966394474496;0
869111074418810880;0
869111253381328899;0
869111339251314688;0
869111847470989312;0
869112184793702400;0
869112339953594368;0
869112387114348544;0
869112772243714048;0
869113187412660224;0
869113198947041280;0
869113444624105472;0
869113869150670848;0
869113952571195393;0
869114094544183296;0
869115046198218752;0
869116246452830208;0
869116301230428161;0
869116317139443713;0
869116317940535296;0
869116339260182528;0
869116968720367618;0
869117364020924416;0
869117367028264960;0
869117376524152832;0
869117945267585025;0
869118384843087872;0
869118443403923456;0
869118454170865664;0
869118526430224384;0
869118645816803328;0
869118668231323648;0
869118850633273344;0
869119202916958208;0
869119341035483137;0
869119371024764928;0
869119444257255424;0
869119461764157440;0
869119704572579840;0
869119847044722688;0
869119876085960704;0
869120080277327873;0
869120138070675457;0
869120695988617216;0
869120775697182721;0
869120776829644800;0
869120954366144513;0
869121047529832448;0
869121177175896064;0
869121380226408448;0
869121928929447936;0
869121952253972482;0
869122025402626048;0
869122224170696704;0
869122608670715906;0
869122612877721603;0
869122905413701632;0
869122925131055104;0
869122988528078848;0
869123080572088321;0
869123443446489088;0
869123455068852224;0
869123655460167680;0
869123853796204544;0
869123920686981121;0
869123951217303552;0
869124296714715137;0
869124385092886528;0
869124484753756164;0
869124816430919680;0
869124852178747392;0
869124872785584128;0
869124881216151552;0
869124888853979136;0
869124989760544768;0
869125127031730177;0
869125148754018304;0
869125149529976832;0
869125175819874305;0
869125176977375233;0
869125181964419075;0
869125187920429058;0
869125196367712256;0
869125197663793152;0
869125202084495360;0
869125223005769728;0
869125226906497024;0
869125242970660864;0
869125258271313920;0
869125261886750721;0
869125287556128768;0
869125332229599232;0
869125355658936320;0
869125369206636544;0
869125463251103744;0
869125478669582336;0
869126064689209345;0
869126174135296000;0
869126267873918976;0
869126305400459264;0
869126333665869824;0
869126345250545664;0
869126349260279812;0
869126364074360833;0
869126409335169025;0
869126415664390145;0
869126428813656064;0
869126451282554882;0
869126453106925569;0
869126464628641796;0
869126484941778945;0
869126486590181377;0
869126487823323136;0
869126490834837505;0
869126512368398337;0
869126569897463809;0
869126576662749184;0
869126619872411649;0
869126654190264320;0
869126668115423232;0
869126672519356417;0
869126689296711680;0
869126703657996288;0
869126705331523584;0
869126726642802688;0
869126732414058496;0
869126738436947968;0
869126758146113536;0
869126804451205120;0
869126809014730752;0
869126817315143680;0
869126832943239168;0
869126848675971072;0
869126904674234369;0
869126929454161920;0
869126937657999360;0
869126941323837442;0
869126949666340864;0
869126966611505152;0
869126972999446529;0
869126990405697536;0
869127009133371392;0
869127031073763328;0
869127076191891456;0
869127133116850178;0
869127138762514432;0
869127167728340992;0
869127191791099905;0
869127201488347136;0
869127203199610880;0
869127205627936768;0
869127216256270336;0
869127240067325952;0
869127240373518336;0
869127248099540997;0
869127260170747904;0
869127270698536960;0
869127281167544321;0
869127284904603648;0
869127317012000772;0
869127317511000064;0
869127324326780928;0
869127418539196416;0
869127432334438400;0
869127437346627584;0
869127440450408448;0
869127444053229568;0
869127445248528385;0
869127447433715713;0
869127448931307521;0
869127457567277056;0
869127464580251648;0
869127493470629888;0
869127493604790272;0
869127500026318848;0
869127508385509376;0
869127515356442625;0
869127524797652992;0
869127525468917762;0
869127526060220416;0
869127536797679616;0
869127552991940608;0
869127553331732480;0
869127565272903681;0
869127569173430272;0
869127589612453888;0
869127604581879808;0
869127617001119744;0
869127631186182144;0
869127646264803328;0
869127647183249408;0
869127690082807808;0
869127693203386368;0
869127697208881152;0
869127713713528834;0
869127714405576704;0
869127747712561152;0
869127749767770113;0
869127750715670528;0
869127754146557952;0
869127779496972292;0
869127796886564864;0
869127823646240768;0
869127829669240832;0
869127871712940032;0
869127889442222081;0
869127898564657152;0
869127900813037568;0
869127925479727104;0
869127927199301634;0
869127941304791040;0
869127951530561536;0
869127972686581760;0
869127984342597632;0
869127984975937536;0
869127989702819841;0
869127992487927809;0
869127996120158211;0
869128002986278912;0
869128003980214273;0
869128012733788161;0
869128017729159168;0
869128040789487618;0
869128054685274112;0
869128056769740800;0
869128079859478529;0
869128087035723776;0
869128093105090560;0
869128096867389440;0
869128097651544064;0
869128130497200128;0
869128144221081600;0
869128156028047360;0
869128182259212288;0
869128183773265921;0
869128203792773121;0
869128204316942336;0
869128222373543936;0
869128223568822272;0
869128230363701248;0
869128239003742208;0
869128242736898050;0
869128247484837888;0
869128268804485120;0
869128277331410946;0
869128284042383360;0
869128290862321664;0
869128292711882752;0
869128307249471488;0
869128335011590144;0
869128346181001216;0
869128364531085313;0
869128370440863744;0
869128373108428802;0
869128373142003712;0
869128387188723713;0
869128406423805952;0
869128427042779139;0
869128450182963200;0
869128458219249664;0
869128515869970432;0
869128519598587904;0
869128533112745984;0
869128539915902976;0
869128558182051840;0
869128568038490112;0
869128572648030208;0
869128576477655040;0
869128590390169604;0
869128607108669440;0
869128614020653057;0
869128618638757888;0
869128673328156672;0
869128675161255936;0
869128693016395776;0
869128693112868865;0
869128695734206464;0
869128695902076928;0
869128698733236224;0
869128698745716737;0
869128704689090560;0
869128711408304128;0
869128714218602496;0
869128722795831300;0
869128748762669056;0
869128818283466752;0
869128824289509376;0
869128836134313986;0
869128837329805312;0
869128859614142464;0
869128865788162049;0
869128866312445954;0
869128875686670336;0
869128879826391040;0
869128910083993600;0
869128913913393152;0
869128939381411840;0
869129003487162368;0
869129044201222145;0
869129053508435969;0
869129063000137728;0
869129125080043520;0
869129129773453312;0
869129165253091329;0
869129202523570176;0
869129260480421888;0
869129260811923456;0
869129265807314944;0
869129266235158529;0
869129270320402432;0
869129277643653121;0
869129295188213760;0
869129302276624384;0
869129345209643008;0
869129391061729280;0
869129406891077636;0
869129406962323456;0
869129408937947136;0
869129424578510848;0
869129443738038272;0
869129446988689408;0
869129456585236483;0
869129515112570881;0
869129516366561280;0
869129592925286401;0
869129596062621696;0
869129605084581889;0
869129679021658113;0
869129725901283329;0
869129728468365312;0
869129731119165440;0
869129731295367168;0
869129733434421248;0
869129739889516544;0
869129740287922177;0
869129746755530752;0
869129749003685889;0
869129768087814145;0
869129793194921984;0
869129818683703296;0
869129838023409670;0
869129882395082752;0
869129886178430976;0
869129889143701504;0
869129893866487809;0
869129895967956993;0
869129937139191808;0
869129941258031108;0
869129952091934720;0
869129953341779968;0
869129955430588416;0
869129956407881728;0
869129985960947713;0
869129990679539712;0
869129996060819458;0
869130017661386753;0
869130029891858432;0
869130060040609792;0
869130079040925697;0
869130081502846976;0
869130119595663360;0
869130184447770624;0
869130210658078720;0
869130212398825472;0
869130219956740096;0
869130224482570240;0
869130232971657216;0
869130244896194560;0
869130245802049539;0
869130247337332736;0
869130261686095872;0
869130266933121024;0
869130276391268353;0
869130308007940096;0
869130310620991488;0
869130322297880576;0
869130326181851136;0
869130334767505408;0
869130334876467200;0
869130383895531520;0
869130394192531457;0
869130414639554560;0
869130463348105216;0
869130471460012032;0
869130500698513408;0
869130502799806464;0
869130503504502784;0
869130521137131524;0
869130561616568321;0
869130562908430336;0
869130572479836160;0
869130647801081857;0
869130654948184064;0
869130686241918976;0
869130698438967297;0
869130730009485312;0
869130760866848770;0
869130808249942018;0
869130816277946369;0
869130818693804032;0
869130823521497089;0
869130825786425344;0
869130826176483328;0
869130846577577984;0
869130891880271872;0
869130899358658561;0
869130947563859968;0
869130949321265152;0
869130979654369281;0
869130981101391872;0
869130989091475456;0
869130993675796480;0
869131015473811456;0
869131051301453824;0
869131057467187200;0
869131071870427136;0
869131089884983296;0
869131095803080704;0
869131108667076608;0
869131120545116160;0
869131170725941248;0
869131173515210752;0
869131174379229184;0
869131182704926720;0
869131199297597440;0
869131205358366720;0
869131205765156866;0
869131213457555456;0
869131218218098688;0
869131218666835970;0
869131221128925184;0
869131221313441793;0
869131223284711426;0
869131236027092992;0
869131238384300032;0
869131241265786880;0
869131244143095809;0
869131246089236481;0
869131255933284352;0
869131257225109504;0
869131270579793920;0
869131286173986817;0
869131300627771393;0
869131301466583040;0
869131311495221248;0
869131315890794498;0
869131319615401984;0
869131319841828864;0
869131321024630784;0
869131340767219712;0
869131343074119680;0
869131347998244864;0
869131352578420736;0
869131354436493314;0
869131373596094464;0
869131377895231488;0
869131387944808448;0
869131390100672514;0
869131393560924160;0
869131398950420484;0
869131401563709441;0
869131401827930113;0
869131405044969473;0
869131407137923073;0
869131409813909504;0
869131415329415168;0
869131435474636800;0
869131444253331456;0
869131450423144448;0
869131452029386752;0
869131453556072448;0
869131466751578112;0
869131467078508544;0
869131479413960705;0
869131488918241281;0
869131508409405440;0
869131509449596928;0
869131512536543232;0
869131517821407232;0
869131533780692992;0
869131536125353984;0
869131564696862720;0
869131565154144257;0
869131566420766721;0
869131585018368000;0
869131587962757120;0
869131589472616448;0
869131591318212608;0
869131613648629760;0
869131628584595458;0
869131676286427136;0
869131687476699137;0
869131763896942592;0
869131764685574144;0
869131784499458048;0
869131796767793152;0
869131806720880640;0
869131810621448192;0
869131817399586817;0
869131832465530880;0
869131835170836480;0
869131852904370176;0
869131859665575937;0
869131869278924801;0
869131871380152320;0
869131900593504256;0
869131904733335552;0
869131912643842049;0
869131915403636736;0
869131961012547584;0
869131972785733636;0
869131974522408961;0
869131975403032576;0
869131979052257280;0
869131982961332224;0
869131985498759168;0
869131985700044800;0
869131989496078336;0
869132004390039552;0
869132020202561536;0
869132025617408000;0
869132031887908864;0
869132052117016576;0
869132054474006528;0
869132055006691328;0
869132124431020032;0
869132154021834753;0
869132214973411332;0
869132223479500800;0
869132233428357120;0
869132250524205056;0
869132253074468864;0
869132275459526656;0
869132302118301697;0
869132334058131456;0
869132338340417537;0
869132374403108864;0
869132387476811776;0
869132390827995136;0
869132401972314112;0
869132403888996352;0
869132426156617728;0
869132436600496129;0
869132448344440832;0
869132459287265280;0
869132466807873538;0
869132467667599361;0
869132468418248704;0
869132470574338050;0
869132489977147394;0
869132503541465088;0
869132508998361088;0
869132515356811264;0
869132522986381312;0
869132529378488320;0
869132534612844544;0
869132536995303424;0
869132542271569921;0
869132609082621952;0
869132632851980288;0
869132643438219265;0
869132680255885313;0
869132712191311872;0
869132715613761537;0
869132723650273280;0
869132726259122176;0
869132726636511232;0
869132729618771970;0
869132736853929984;0
869132737315192832;0
869132743732580352;0
869132746567946240;0
869132748895641600;0
869132766658650112;0
